Date,Open,High,Low,Close,Adj Close,Volume
2018-10-04,185.199997,185.320007,181.059998,182.380005,181.859695,80557300
2018-10-05,182.360001,182.970001,178.429993,180.149994,179.636047,83325600
2018-10-08,179.520004,180.639999,176.929993,179.050003,178.539200,66864500
2018-10-09,179.179993,181.020004,178.750000,179.630005,179.117554,49097900
2018-10-10,178.509995,178.619995,171.500000,171.729996,171.240082,114471100
2018-10-11,171.020004,173.399994,167.809998,169.600006,169.116165,143084500
2018-10-12,174.169998,174.860001,170.929993,174.320007,173.822693,102078400
2018-10-15,173.710007,174.039993,171.559998,172.210007,171.718719,64885300
2018-10-16,174.020004,177.649994,173.699997,177.220001,176.714417,71979700
2018-10-17,178.080002,178.259995,175.470001,177.289993,176.784210,66987600
2018-10-18,176.619995,176.679993,172.440002,173.179993,172.685928,82486200
2018-10-19,174.580002,176.070007,172.389999,173.020004,172.526398,82923700
2018-10-22,174.059998,175.250000,172.589996,173.910004,173.413864,52909300
2018-10-23,170.639999,174.130005,168.820007,173.270004,172.775696,77567000
2018-10-24,173.070007,173.360001,165.039993,165.339996,164.868301,102997400
2018-10-25,167.910004,172.080002,167.160004,171.059998,170.571991,83481100
2018-10-26,165.199997,169.960007,164.229996,166.660004,166.184540,130970900
2018-10-29,169.210007,169.860001,160.089996,163.229996,162.764328,111871900
2018-10-30,162.750000,166.039993,162.009995,165.919998,165.446655,92584000
2018-10-31,168.619995,171.250000,168.539993,169.820007,169.335541,73828600
2018-11-01,170.070007,172.240005,168.779999,172.059998,171.569138,52706800
2018-11-02,171.529999,172.550003,168.220001,169.380005,168.896790,75966800
2018-11-05,169.600006,169.660004,167.080002,168.960007,168.477982,39573500
2018-11-06,168.970001,171.190002,168.720001,170.240005,169.754333,34410400
2018-11-07,172.279999,175.580002,171.869995,175.580002,175.079102,51169600
2018-11-08,174.759995,175.300003,173.630005,174.460007,173.962296,40296500
2018-11-09,172.830002,173.250000,170.160004,171.520004,171.030685,50602700
2018-11-12,170.320007,170.639999,166.179993,166.330002,165.855484,62578400
2018-11-13,167.110001,169.479996,166.000000,166.470001,165.995087,64128100
2018-11-14,168.119995,168.699997,164.250000,165.199997,164.728699,75270700
2018-11-15,164.899994,168.539993,163.460007,168.089996,167.610458,73254300
2018-11-16,166.449997,168.309998,165.779999,167.500000,167.022141,65390700
2018-11-19,166.699997,166.899994,161.539993,162.059998,161.597656,67280500
2018-11-20,158.369995,161.380005,157.130005,159.160004,158.705948,102652800
2018-11-21,161.350006,161.970001,159.229996,160.369995,159.912476,42965800
2018-11-23,159.089996,160.839996,159.089996,159.210007,158.755798,23503700
2018-11-26,161.440002,162.970001,160.759995,162.889999,162.425293,42012600
2018-11-27,162.000000,163.850006,161.179993,163.440002,162.973724,36608100
2018-11-28,164.619995,168.699997,163.470001,168.699997,168.218719,70141000
2018-11-29,167.990005,169.259995,166.820007,168.149994,167.670288,44755500
2018-11-30,168.380005,169.470001,167.539993,169.369995,168.886810,36722800
2018-12-03,173.110001,173.309998,169.509995,172.330002,171.838364,50771700
2018-12-04,171.429993,171.910004,165.520004,165.720001,165.247223,70594700
2018-12-06,162.380005,166.910004,161.770004,166.889999,166.413879,71715500
2018-12-07,166.160004,167.119995,160.860001,161.380005,160.919617,80432200
2018-12-10,161.080002,163.779999,159.410004,163.070007,162.604797,73960800
2018-12-11,165.729996,165.770004,162.229996,163.610001,163.143250,59058300
2018-12-12,166.000000,167.600006,164.960007,165.050003,164.579132,53780000
2018-12-13,166.130005,166.820007,164.029999,165.100006,164.628998,46378500
2018-12-14,163.210007,163.809998,160.699997,161.080002,160.620468,56547400
2018-12-17,160.389999,161.669998,156.169998,157.429993,156.980865,74834100
2018-12-18,158.649994,159.949997,157.039993,158.419998,157.968048,63642100
2018-12-19,158.179993,160.720001,153.339996,154.529999,154.089142,81856500
2018-12-20,154.149994,155.869995,150.389999,152.289993,151.855530,99002100
2018-12-21,153.050003,154.089996,146.720001,147.570007,147.149017,141129400
2018-12-24,146.080002,147.979996,143.460007,143.500000,143.500000,56163300
2018-12-26,145.080002,152.539993,144.089996,152.460007,152.460007,98982100
2018-12-27,150.369995,153.179993,147.080002,153.050003,153.050003,85824300
2018-12-28,154.149994,155.589996,151.720001,152.970001,152.970001,77856600
2018-12-31,154.399994,154.979996,152.710007,154.259995,154.259995,53015300
2019-01-02,150.990005,155.750000,150.880005,154.880005,154.880005,58576700
2019-01-03,152.600006,153.259995,149.490005,149.820007,149.820007,74820200
2019-01-04,152.339996,157.000000,151.740005,156.229996,156.229996,74709300
2019-01-07,156.619995,158.860001,156.110001,158.089996,158.089996,52059300
2019-01-08,159.539993,160.110001,157.199997,159.520004,159.520004,49388700
2019-01-09,160.139999,161.520004,159.470001,160.820007,160.820007,46491700
2019-01-10,159.600006,161.369995,158.699997,161.279999,161.279999,38943400
2019-01-11,160.330002,160.860001,159.789993,160.690002,160.690002,30176600
2019-01-14,159.330002,159.960007,158.589996,159.270004,159.270004,30710200
2019-01-15,160.000000,162.600006,159.910004,162.380005,162.380005,40874200
2019-01-16,162.649994,163.779999,162.289993,162.350006,162.350006,33812200
2019-01-17,161.830002,164.360001,161.570007,163.630005,163.630005,39329000
2019-01-18,164.779999,166.020004,163.820007,165.250000,165.250000,57183200
2019-01-22,164.059998,164.139999,160.759995,161.940002,161.940002,56711700
2019-01-23,162.770004,163.509995,160.320007,162.149994,162.149994,38106100
2019-01-24,162.679993,163.440002,162.059998,163.199997,163.199997,32417800
2019-01-25,164.509995,165.649994,163.949997,165.149994,165.149994,36515900
2019-01-28,163.020004,163.119995,161.750000,163.110001,163.110001,33491200
2019-01-29,163.199997,163.240005,160.990005,161.570007,161.570007,30784200
2019-01-30,163.399994,166.279999,162.889999,165.679993,165.679993,41346500
2019-01-31,166.699997,168.990005,166.470001,168.160004,168.160004,37258400
2019-02-01,167.330002,168.600006,166.990005,167.449997,167.449997,32143700
2019-02-04,167.479996,169.529999,167.330002,169.529999,169.529999,26718800
2019-02-05,169.759995,171.229996,169.690002,171.029999,171.029999,28156400
2019-02-06,171.070007,171.369995,169.750000,170.520004,170.520004,27970000
2019-02-07,169.029999,169.449997,166.949997,168.229996,168.229996,42036200
2019-02-08,166.759995,168.589996,166.570007,168.559998,168.559998,29020700
2019-02-11,169.169998,169.580002,167.979996,168.399994,168.399994,21434100
2019-02-12,169.630005,171.139999,169.330002,170.889999,170.889999,29722100
2019-02-13,171.649994,172.160004,170.820007,171.009995,171.009995,26094100
2019-02-14,170.399994,171.830002,169.830002,171.220001,171.220001,30326800
2019-02-15,172.520004,172.559998,171.139999,171.940002,171.940002,32521700
2019-02-19,171.410004,172.800003,171.380005,172.279999,172.279999,19487700
2019-02-20,172.399994,173.080002,171.320007,172.250000,172.250000,32593000
2019-02-21,171.789993,172.259995,170.710007,171.619995,171.619995,25207400
2019-02-22,171.990005,173.009995,171.899994,172.889999,172.889999,27720600
